1.6.68	optimized	2026-05-01T18:55:00Z	
1.6.69		2026-05-04T18:52:38Z	
1.6.69	optimized	2026-05-04T18:52:33Z	
1.6.70		2026-05-05T18:45:39Z	
1.6.70	optimized	2026-05-05T18:45:55Z	
1.6.71		2026-05-06T19:07:18Z	
1.6.71	optimized	2026-05-06T19:07:23Z	
1.6.72		2026-05-07T19:07:51Z	
1.6.72	optimized	2026-05-07T19:07:57Z	
1.6.73		2026-05-13T18:51:27Z	
1.6.73	optimized	2026-05-13T18:50:46Z	
1.6.74		2026-05-14T18:47:13Z	
1.6.74	optimized	2026-05-14T18:47:42Z	
1.6.75		2026-05-15T18:47:25Z	
1.6.75	optimized	2026-05-15T18:46:22Z	
1.6.76		2026-05-18T18:59:22Z	
1.6.76	optimized	2026-05-18T18:59:02Z	
1.6.77		2026-05-19T18:53:03Z	
1.6.77	optimized	2026-05-19T18:53:26Z	
1.6.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/devopsagent-jvm/1.6.78/devopsagent-jvm-1.6.78.jar returned status 404
1.6.78	optimized		IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/devopsagent-jvm/1.6.78/devopsagent-jvm-1.6.78-optimized.jar returned status 404
1.6.79		2026-05-21T20:52:26Z	
1.6.79	optimized	2026-05-21T20:52:36Z	
1.6.80		2026-05-22T18:47:02Z	
1.6.80	optimized	2026-05-22T18:47:21Z	
1.6.81		2026-05-26T19:02:01Z	
1.6.81	optimized	2026-05-26T19:02:44Z	
1.6.82		2026-05-27T18:49:53Z	
1.6.82	optimized	2026-05-27T18:49:04Z	
1.6.83		2026-05-28T18:56:01Z	
1.6.83	optimized	2026-05-28T18:55:14Z	
1.6.84		2026-05-29T18:51:20Z	
1.6.84	optimized	2026-05-29T18:50:45Z	
1.6.85		2026-06-01T18:46:27Z	
1.6.85	optimized	2026-06-01T18:45:14Z	
1.6.86		2026-06-02T19:00:27Z	
1.6.86	optimized	2026-06-02T18:59:33Z	
1.6.87		2026-06-03T06:23:42Z	
1.6.87	optimized	2026-06-03T06:23:26Z	
1.6.88		2026-06-03T18:45:40Z	
1.6.88	optimized	2026-06-03T18:46:23Z	
1.6.89		2026-06-04T18:48:50Z	
1.6.89	optimized	2026-06-04T18:48:42Z	
1.6.90		2026-06-05T23:16:19Z	
1.6.90	optimized	2026-06-05T23:16:44Z	
1.6.91		2026-06-08T19:02:17Z	
1.6.91	optimized	2026-06-08T19:01:30Z	
1.6.92		2026-06-09T18:46:32Z	
1.6.92	optimized	2026-06-09T18:46:07Z	
1.6.93		2026-06-10T18:47:37Z	
1.6.93	optimized	2026-06-10T18:47:59Z	
1.6.94		2026-06-11T18:43:58Z	
1.6.94	optimized	2026-06-11T18:44:35Z	
1.6.95		2026-06-12T18:48:17Z	
1.6.95	optimized	2026-06-12T18:48:42Z	
1.6.96		2026-06-15T19:44:05Z	
1.6.96	optimized	2026-06-15T19:44:37Z	
1.6.97		2026-06-16T18:56:01Z	
1.6.97	optimized	2026-06-16T18:56:41Z	
1.6.98		2026-06-17T18:44:29Z	
1.6.98	optimized	2026-06-17T18:44:05Z	
1.6.99		2026-06-18T18:46:32Z	
1.6.99	optimized	2026-06-18T18:45:44Z	
1.8.0		2026-07-07T18:49:24Z	
1.8.0	optimized	2026-07-07T18:50:10Z	
1.8.1		2026-07-08T18:50:42Z	
1.8.1	optimized	2026-07-08T18:50:48Z	
1.8.2			
1.8.3			
1.8.4			
