1.6.95		2026-06-12T18:49:03Z	
1.6.95	optimized	2026-06-12T18:48:48Z	
1.6.96		2026-06-15T19:43:59Z	
1.6.96	optimized	2026-06-15T19:43:35Z	
1.6.97		2026-06-16T18:55:53Z	
1.6.97	optimized	2026-06-16T18:56:38Z	
1.6.98		2026-06-17T18:44:18Z	
1.6.98	optimized	2026-06-17T18:44:04Z	
1.6.99		2026-06-18T18:46:03Z	
1.6.99	optimized	2026-06-18T18:45:50Z	
1.8.0		2026-07-07T18:49:24Z	
1.8.0	optimized	2026-07-07T18:49:47Z	
1.8.1		2026-07-08T18:50:54Z	
1.8.1	optimized	2026-07-08T18:50:08Z	
1.8.10		2026-07-20T18:44:01Z	
1.8.10	optimized	2026-07-20T18:43:07Z	
1.8.11		2026-07-21T18:44:59Z	
1.8.11	optimized	2026-07-21T18:44:37Z	
1.8.12		2026-07-22T18:42:39Z	
1.8.12	optimized	2026-07-22T18:43:20Z	
1.8.2			
1.8.2	optimized	2026-07-08T23:50:09Z	
1.8.3			
1.8.3	optimized	2026-07-09T18:45:45Z	
1.8.4			
1.8.4	optimized	2026-07-10T18:49:36Z	
1.8.5		2026-07-13T18:46:19Z	
1.8.5	optimized	2026-07-13T18:46:30Z	
1.8.6			
1.8.6	optimized	2026-07-14T18:46:13Z	
1.8.7			
1.8.7	optimized	2026-07-15T18:46:36Z	
1.8.8			
1.8.8	optimized	2026-07-16T18:46:00Z	
1.8.9			
1.8.9	optimized	2026-07-17T18:49:28Z	
