1.5.26		2025-08-26T18:42:38Z	
1.5.27		2025-08-27T21:25:42Z	
1.5.28		2025-08-28T18:54:11Z	
1.5.29		2025-08-29T18:44:07Z	
1.5.3		2025-07-24T18:40:30Z	
1.5.30		2025-09-02T18:41:35Z	
1.5.31		2025-09-03T18:43:32Z	
1.5.32		2025-09-04T18:42:36Z	
1.5.33		2025-09-05T22:07:29Z	
1.5.34		2025-09-08T19:14:27Z	
1.5.35		2025-09-09T21:31:43Z	
1.5.36		2025-09-10T20:20:56Z	
1.5.37		2025-09-11T18:41:22Z	
1.5.38		2025-09-12T18:43:57Z	
1.5.39		2025-09-15T18:56:38Z	
1.5.4		2025-07-25T23:28:05Z	
1.5.40		2025-09-16T18:51:47Z	
1.5.41		2025-09-18T01:33:41Z	
1.5.42		2025-09-18T18:51:22Z	
1.5.43		2025-09-19T19:00:37Z	
1.5.44		2025-09-22T18:46:58Z	
1.5.45		2025-09-23T18:43:33Z	
1.5.46		2025-09-24T18:43:46Z	
1.5.47		2025-09-25T18:44:03Z	
1.5.48		2025-09-26T18:46:16Z	
1.5.49		2025-09-26T21:19:33Z	
1.5.5		2025-07-28T22:28:56Z	
1.5.50		2025-09-29T18:40:19Z	
1.5.51		2025-09-30T18:48:45Z	
1.5.52		2025-10-01T18:55:34Z	
1.5.53		2025-10-02T19:38:54Z	
1.5.54		2025-10-03T18:48:04Z	
1.5.55		2025-10-06T20:57:49Z	
1.5.56		2025-10-07T18:41:11Z	
1.5.57		2025-10-08T18:38:04Z	
1.5.58		2025-10-09T18:39:03Z	
1.5.59		2025-10-10T19:20:08Z	
1.5.6		2025-07-29T20:59:55Z	
1.5.60		2025-10-13T18:35:41Z	
1.5.61		2025-10-14T18:39:19Z	
1.5.62		2025-10-15T18:49:15Z	
1.5.63		2025-10-16T18:39:57Z	
1.5.64		2025-10-17T18:47:04Z	
1.5.65		2025-10-21T19:43:20Z	
1.5.66		2025-10-22T19:36:58Z	
1.5.67		2025-10-23T18:35:47Z	
1.5.68		2025-10-24T18:36:45Z	
1.5.69		2025-10-27T18:45:53Z	
1.5.7		2025-07-30T18:47:38Z	
1.5.70		2025-10-28T18:43:32Z	
1.5.71		2025-10-29T20:42:52Z	
1.5.72		2025-10-30T18:46:28Z	
1.5.73		2025-10-31T18:46:20Z	
1.5.74		2025-11-03T19:49:02Z	
1.5.75		2025-11-04T19:40:08Z	
1.5.76		2025-11-05T19:39:37Z	
1.5.77		2025-11-06T20:40:15Z	
1.5.78		2025-11-07T19:39:44Z	
1.5.79		2025-11-10T19:42:29Z	
1.5.8		2025-07-31T18:40:43Z	
1.5.80		2025-11-11T19:39:07Z	
1.5.81		2025-11-12T19:48:13Z	
1.5.82		2025-11-13T19:40:03Z	
1.5.83		2025-11-14T19:44:35Z	
1.5.84		2025-11-17T20:15:51Z	
1.5.85		2025-11-18T19:35:23Z	
1.5.86		2025-11-19T19:39:23Z	
1.5.87		2025-11-19T22:20:11Z	
1.5.88		2025-11-20T19:40:13Z	
1.5.89		2025-11-21T19:45:41Z	
1.5.9		2025-08-01T18:41:36Z	
1.5.90		2025-11-24T19:34:55Z	
1.5.91		2025-11-25T19:34:46Z	
1.5.92		2025-11-26T19:35:52Z	
1.5.93		2025-12-01T01:39:03Z	
1.5.94		2025-12-02T16:35:20Z	
1.5.95		2025-12-03T16:59:19Z	
1.5.96		2025-12-04T17:23:07Z	
1.5.97		2025-12-05T19:38:36Z	
1.5.98		2025-12-08T19:43:02Z	
1.5.99		2025-12-09T19:50:48Z	
1.6.0		2026-01-21T19:40:51Z	
1.6.1		2026-01-22T19:39:00Z	
1.6.10		2026-02-04T19:38:52Z	
1.6.100		2026-06-19T18:45:19Z	
1.6.100	optimized	2026-06-19T18:45:35Z	
1.6.101		2026-06-22T19:32:46Z	
1.6.101	optimized	2026-06-22T19:33:02Z	
1.6.102		2026-06-23T02:00:38Z	
1.6.102	optimized	2026-06-23T02:00:45Z	
1.6.103		2026-06-29T18:44:17Z	
1.6.103	optimized	2026-06-29T18:44:29Z	
1.6.104		2026-06-30T19:10:29Z	
1.6.104	optimized	2026-06-30T19:09:21Z	
1.6.105		2026-07-01T18:48:17Z	
1.6.105	optimized	2026-07-01T18:48:59Z	
1.6.106		2026-07-02T18:44:33Z	
1.6.106	optimized	2026-07-02T18:44:20Z	
1.6.107		2026-07-06T18:51:02Z	
1.6.107	optimized	2026-07-06T18:50:12Z	
1.6.11		2026-02-05T19:40:45Z	
1.6.12		2026-02-06T19:39:41Z	
1.6.13		2026-02-09T19:43:04Z	
1.6.14		2026-02-10T19:44:42Z	
1.6.15		2026-02-11T20:00:44Z	
1.6.16		2026-02-12T19:38:05Z	
1.6.17		2026-02-13T19:40:42Z	
1.6.18		2026-02-16T19:48:22Z	
1.6.19		2026-02-17T20:16:45Z	
1.6.2		2026-01-23T19:36:35Z	
1.6.20		2026-02-18T19:47:08Z	
1.6.21		2026-02-19T19:38:42Z	
1.6.22		2026-02-20T19:40:21Z	
1.6.23		2026-02-23T19:35:48Z	
1.6.24		2026-02-24T19:39:28Z	
1.6.25		2026-02-25T19:36:50Z	
1.6.26		2026-02-26T19:36:51Z	
1.6.27		2026-02-27T19:37:07Z	
1.6.28		2026-03-03T21:02:27Z	
1.6.29		2026-03-04T19:37:06Z	
1.6.3		2026-01-26T19:44:49Z	
1.6.30		2026-03-05T20:10:24Z	
1.6.31		2026-03-06T21:58:12Z	
1.6.32		2026-03-09T18:52:45Z	
1.6.33		2026-03-10T18:43:10Z	
1.6.34		2026-03-11T19:04:06Z	
1.6.35		2026-03-12T18:46:55Z	
1.6.36		2026-03-13T18:42:32Z	
1.6.37		2026-03-16T18:52:26Z	
1.6.37	optimized	2026-03-16T18:51:22Z	
1.6.38		2026-03-17T18:44:50Z	
1.6.38	optimized	2026-03-17T18:45:13Z	
1.6.39		2026-03-18T18:53:04Z	
1.6.39	optimized	2026-03-18T18:52:35Z	
1.6.4		2026-01-27T19:45:53Z	
1.6.40		2026-03-19T20:12:35Z	
1.6.40	optimized	2026-03-19T20:12:20Z	
1.6.41		2026-03-20T18:49:00Z	
1.6.41	optimized	2026-03-20T18:49:28Z	
1.6.42		2026-03-23T18:44:37Z	
1.6.42	optimized	2026-03-23T18:45:02Z	
1.6.43		2026-03-24T18:41:38Z	
1.6.43	optimized	2026-03-24T18:42:02Z	
1.6.44		2026-03-25T18:41:51Z	
1.6.44	optimized	2026-03-25T18:41:32Z	
1.6.45		2026-03-26T18:42:32Z	
1.6.45	optimized	2026-03-26T18:42:19Z	
1.6.46		2026-03-27T18:42:10Z	
1.6.46	optimized	2026-03-27T18:41:35Z	
1.6.47		2026-03-30T18:53:17Z	
1.6.47	optimized	2026-03-30T18:53:32Z	
1.6.48		2026-03-31T18:49:00Z	
1.6.48	optimized	2026-03-31T18:48:43Z	
1.6.49		2026-04-01T18:48:13Z	
1.6.49	optimized	2026-04-01T18:47:36Z	
1.6.5		2026-01-28T19:49:22Z	
1.6.50		2026-04-02T18:44:59Z	
1.6.50	optimized	2026-04-02T18:45:04Z	
1.6.51		2026-04-03T18:43:26Z	
1.6.51	optimized	2026-04-03T18:44:01Z	
1.6.52		2026-04-06T18:55:05Z	
1.6.52	optimized	2026-04-06T18:54:55Z	
1.6.53		2026-04-07T18:50:51Z	
1.6.53	optimized	2026-04-07T18:51:12Z	
1.6.54		2026-04-08T18:49:16Z	
1.6.54	optimized	2026-04-08T18:49:46Z	
1.6.55		2026-04-09T18:53:09Z	
1.6.55	optimized	2026-04-09T18:53:39Z	
1.6.56		2026-04-10T18:50:22Z	
1.6.56	optimized	2026-04-10T18:49:26Z	
1.6.57		2026-04-13T18:47:33Z	
1.6.57	optimized	2026-04-13T18:47:26Z	
1.6.58		2026-04-16T18:42:05Z	
1.6.58	optimized	2026-04-16T18:42:06Z	
1.6.59		2026-04-17T18:42:31Z	
1.6.59	optimized	2026-04-17T18:41:49Z	
1.6.6		2026-01-29T19:46:38Z	
1.6.60		2026-04-20T18:50:22Z	
1.6.60	optimized	2026-04-20T18:50:08Z	
1.6.61		2026-04-21T20:38:32Z	
1.6.61	optimized	2026-04-21T20:38:30Z	
1.6.62		2026-04-22T18:49:34Z	
1.6.62	optimized	2026-04-22T18:48:59Z	
1.6.63		2026-04-23T18:48:39Z	
1.6.63	optimized	2026-04-23T18:48:10Z	
1.6.64		2026-04-24T18:52:57Z	
1.6.64	optimized	2026-04-24T18:52:57Z	
1.6.65		2026-04-27T19:48:55Z	
1.6.65	optimized	2026-04-27T19:49:33Z	
1.6.66		2026-04-29T20:44:34Z	
1.6.66	optimized	2026-04-29T20:44:49Z	
1.6.67		2026-04-30T18:46:04Z	
1.6.67	optimized	2026-04-30T18:45:33Z	
1.6.68		2026-05-01T18:54:22Z	
1.6.68	optimized	2026-05-01T18:54:54Z	
1.6.69		2026-05-04T18:52:51Z	
1.6.69	optimized	2026-05-04T18:53:04Z	
1.6.7		2026-01-30T19:45:27Z	
1.6.70		2026-05-05T18:46:01Z	
1.6.70	optimized	2026-05-05T18:45:59Z	
1.6.71		2026-05-06T19:07:19Z	
1.6.71	optimized	2026-05-06T19:06:51Z	
1.6.72		2026-05-07T19:07:39Z	
1.6.72	optimized	2026-05-07T19:08:25Z	
1.6.73		2026-05-13T18:50:49Z	
1.6.73	optimized	2026-05-13T18:50:44Z	
1.6.74		2026-05-14T18:46:58Z	
1.6.74	optimized	2026-05-14T18:47:03Z	
1.6.75		2026-05-15T18:47:12Z	
1.6.75	optimized	2026-05-15T18:46:19Z	
1.6.76		2026-05-18T18:59:29Z	
1.6.76	optimized	2026-05-18T18:59:04Z	
1.6.77		2026-05-19T18:53:36Z	
1.6.77	optimized	2026-05-19T18:54:14Z	
1.6.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/bedrockagentcorecontrol-jvm/1.6.78/bedrockagentcorecontrol-jvm-1.6.78.jar returned status 404
1.6.78	optimized		IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/bedrockagentcorecontrol-jvm/1.6.78/bedrockagentcorecontrol-jvm-1.6.78-optimized.jar returned status 404
1.6.79		2026-05-21T20:52:24Z	
1.6.79	optimized	2026-05-21T20:52:24Z	
1.6.8		2026-02-02T19:37:33Z	
1.6.80		2026-05-22T18:47:00Z	
1.6.80	optimized	2026-05-22T18:47:01Z	
1.6.81		2026-05-26T19:02:19Z	
1.6.81	optimized	2026-05-26T19:02:13Z	
1.6.82		2026-05-27T18:49:45Z	
1.6.82	optimized	2026-05-27T18:49:26Z	
1.6.83		2026-05-28T18:55:41Z	
1.6.83	optimized	2026-05-28T18:55:15Z	
1.6.84		2026-05-29T18:51:48Z	
1.6.84	optimized	2026-05-29T18:51:08Z	
1.6.85		2026-06-01T18:45:34Z	
1.6.85	optimized	2026-06-01T18:45:46Z	
1.6.86		2026-06-02T18:59:45Z	
1.6.86	optimized	2026-06-02T18:59:47Z	
1.6.87		2026-06-03T06:23:57Z	
1.6.87	optimized	2026-06-03T06:24:13Z	
1.6.88		2026-06-03T18:45:43Z	
1.6.88	optimized	2026-06-03T18:46:09Z	
1.6.89		2026-06-04T18:48:56Z	
1.6.89	optimized	2026-06-04T18:48:43Z	
1.6.9		2026-02-03T19:47:18Z	
1.6.90		2026-06-05T23:16:45Z	
1.6.90	optimized	2026-06-05T23:16:19Z	
1.6.91		2026-06-08T19:01:31Z	
1.6.91	optimized	2026-06-08T19:02:13Z	
1.6.92		2026-06-09T18:45:37Z	
1.6.92	optimized	2026-06-09T18:46:04Z	
1.6.93		2026-06-10T18:48:23Z	
1.6.93	optimized	2026-06-10T18:48:02Z	
1.6.94		2026-06-11T18:44:59Z	
1.6.94	optimized	2026-06-11T18:44:23Z	
1.6.95		2026-06-12T18:48:57Z	
1.6.95	optimized	2026-06-12T18:48:30Z	
1.6.96		2026-06-15T19:44:35Z	
1.6.96	optimized	2026-06-15T19:44:22Z	
1.6.97		2026-06-16T18:56:14Z	
1.6.97	optimized	2026-06-16T18:56:45Z	
1.6.98		2026-06-17T18:44:58Z	
1.6.98	optimized	2026-06-17T18:44:44Z	
1.6.99		2026-06-18T18:46:48Z	
1.6.99	optimized	2026-06-18T18:46:23Z	
1.8.0		2026-07-07T18:49:40Z	
1.8.0	optimized	2026-07-07T18:49:30Z	
1.8.1		2026-07-08T18:50:08Z	
1.8.1	optimized	2026-07-08T18:50:49Z	
1.8.10		2026-07-20T18:43:46Z	
1.8.10	optimized	2026-07-20T18:44:01Z	
1.8.11		2026-07-21T18:44:51Z	
1.8.11	optimized	2026-07-21T18:44:34Z	
1.8.12		2026-07-22T18:42:49Z	
1.8.12	optimized	2026-07-22T18:42:34Z	
1.8.13			
1.8.14			
1.8.15			
1.8.16			
1.8.17			
1.8.18			
1.8.19			
1.8.2		2026-07-08T23:50:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/bedrockagentcorecontrol-jvm/1.8.2/bedrockagentcorecontrol-jvm-1.8.2.jar returned status 404
1.8.2	optimized	2026-07-08T23:50:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/bedrockagentcorecontrol-jvm/1.8.2/bedrockagentcorecontrol-jvm-1.8.2-optimized.jar returned status 404
1.8.20			
1.8.21			
1.8.3			
1.8.3	optimized	2026-07-09T18:45:21Z	
1.8.30		2026-08-13T18:45:44Z	
1.8.30	optimized	2026-08-13T18:46:19Z	
1.8.31		2026-08-14T18:50:13Z	
1.8.31	optimized	2026-08-14T18:50:38Z	
1.8.32		2026-08-17T20:08:31Z	
1.8.32	optimized	2026-08-17T20:07:57Z	
1.8.33		2026-08-18T18:52:29Z	
1.8.33	optimized	2026-08-18T18:52:38Z	
1.8.34		2026-08-19T19:17:27Z	
1.8.34	optimized	2026-08-19T19:18:28Z	
1.8.35		2026-08-20T18:49:42Z	
1.8.35	optimized	2026-08-20T18:49:28Z	
1.8.36		2026-08-21T19:03:13Z	
1.8.36	optimized	2026-08-21T19:03:42Z	
1.8.37		2026-08-24T18:56:04Z	
1.8.37	optimized	2026-08-24T18:56:25Z	
1.8.38		2026-08-25T20:01:48Z	
1.8.38	optimized	2026-08-25T20:01:43Z	
1.8.39		2026-08-26T19:08:37Z	
1.8.39	optimized	2026-08-26T19:08:20Z	
1.8.4			
1.8.4	optimized	2026-07-10T18:49:50Z	
1.8.40		2026-08-27T19:31:58Z	
1.8.40	optimized	2026-08-27T19:32:07Z	
1.8.41		2026-08-28T18:56:23Z	
1.8.41	optimized	2026-08-28T18:55:50Z	
1.8.42		2026-08-31T18:50:45Z	
1.8.42	optimized	2026-08-31T18:51:03Z	
1.8.43		2026-08-31T22:48:23Z	
1.8.43	optimized	2026-08-31T22:48:41Z	
1.8.5		2026-07-13T18:46:47Z	
1.8.5	optimized	2026-07-13T18:46:56Z	
1.8.6			
1.8.6	optimized	2026-07-14T18:46:01Z	
1.8.7			
1.8.7	optimized	2026-07-15T18:46:21Z	
1.8.8			
1.8.8	optimized	2026-07-16T18:46:03Z	
1.8.9			
1.8.9	optimized	2026-07-17T18:48:46Z	
