1.0.34	sources-commercial	2017-11-22T19:22:05Z	
1.0.35		2018-02-02T04:39:22Z	
1.0.35	jspc	2018-02-02T04:39:28Z	
1.0.35	sources-commercial	2018-02-02T04:39:25Z	
1.0.36		2018-03-05T21:42:52Z	
1.0.36	jspc	2018-03-05T21:42:59Z	
1.0.36	sources-commercial	2018-03-05T21:43:01Z	
1.0.37		2018-03-23T01:24:44Z	
1.0.37	jspc	2018-03-23T01:24:50Z	
1.0.37	sources-commercial	2018-03-23T01:24:48Z	
1.0.38		2018-04-06T08:23:35Z	
1.0.38	jspc	2018-04-06T08:23:42Z	
1.0.38	sources-commercial	2018-04-06T08:23:39Z	
1.0.39		2018-04-13T17:18:21Z	
1.0.39	jspc	2018-04-13T17:18:26Z	
1.0.39	sources-commercial	2018-04-13T17:18:24Z	
1.0.4		2016-03-25T00:53:28Z	
1.0.40		2018-05-24T22:05:31Z	
1.0.40	jspc	2018-05-24T22:05:37Z	
1.0.40	sources-commercial	2018-05-24T22:05:36Z	
1.0.41		2018-05-31T16:38:07Z	
1.0.41	jspc	2018-05-31T16:38:15Z	
1.0.41	sources-commercial	2018-05-31T16:38:18Z	
1.0.42		2018-06-06T00:31:16Z	
1.0.42	jspc	2018-06-06T00:31:28Z	
1.0.42	sources-commercial	2018-06-06T00:31:24Z	
1.0.43		2018-06-27T20:23:12Z	
1.0.43	jspc	2018-06-27T20:23:14Z	
1.0.43	sources-commercial	2018-06-27T20:23:15Z	
1.0.44		2018-07-04T07:08:37Z	
1.0.44	jspc	2018-07-04T07:08:40Z	
1.0.44	sources-commercial	2018-07-04T07:08:46Z	
1.0.45		2018-07-17T19:59:04Z	
1.0.45	jspc	2018-07-17T19:59:09Z	
1.0.45	sources-commercial	2018-07-17T19:59:08Z	
1.0.46		2018-07-20T21:17:56Z	
1.0.46	jspc	2018-07-20T21:18:02Z	
1.0.46	sources-commercial	2018-07-20T21:17:59Z	
1.0.47		2018-08-06T17:49:42Z	
1.0.47	jspc	2018-08-06T17:49:49Z	
1.0.47	sources-commercial	2018-08-06T17:49:51Z	
1.0.48		2018-08-10T18:46:56Z	
1.0.48	jspc	2018-08-10T18:46:59Z	
1.0.48	sources-commercial	2018-08-10T18:47:05Z	
1.0.49		2018-08-29T20:16:08Z	
1.0.49	jspc	2018-08-29T20:16:13Z	
1.0.49	sources-commercial	2018-08-29T20:16:15Z	
1.0.5		2016-03-31T05:26:29Z	
1.0.50		2018-09-20T07:12:32Z	
1.0.50	jspc	2018-09-20T07:12:38Z	
1.0.50	sources-commercial	2018-09-20T07:12:36Z	
1.0.51		2018-12-06T18:30:46Z	
1.0.51	jspc	2018-12-06T18:30:51Z	
1.0.51	sources-commercial	2018-12-06T18:30:53Z	
1.0.52		2019-01-10T20:33:17Z	
1.0.52	jspc	2019-01-10T20:33:25Z	
1.0.52	sources-commercial	2019-01-10T20:33:21Z	
1.0.53		2019-02-16T03:51:17Z	
1.0.53	jspc	2019-02-16T03:51:25Z	
1.0.53	sources-commercial	2019-02-16T03:51:22Z	
1.0.54		2019-03-02T18:30:22Z	
1.0.54	jspc	2019-03-02T18:30:31Z	
1.0.54	sources-commercial	2019-03-02T18:30:25Z	
1.0.55		2019-03-08T23:10:29Z	
1.0.55	jspc	2019-03-08T23:10:32Z	
1.0.55	sources-commercial	2019-03-08T23:10:38Z	
1.0.56		2019-06-10T19:55:26Z	
1.0.56	jspc	2019-06-10T19:55:37Z	
1.0.56	sources-commercial	2019-06-10T19:55:31Z	
1.0.57		2019-06-19T04:01:17Z	
1.0.57	jspc	2019-06-19T04:01:28Z	
1.0.57	sources-commercial	2019-06-19T04:01:25Z	
1.0.58		2019-07-26T06:10:43Z	
1.0.58	jspc	2019-07-26T06:10:51Z	
1.0.58	sources-commercial	2019-07-26T06:10:54Z	
1.0.59		2019-09-16T21:16:23Z	
1.0.59	jspc	2019-09-16T21:16:25Z	
1.0.59	sources-commercial	2019-09-16T21:16:27Z	
1.0.6		2016-03-31T16:56:39Z	
1.0.60		2019-09-18T18:29:32Z	
1.0.60	jspc	2019-09-18T18:29:39Z	
1.0.60	sources-commercial	2019-09-18T18:29:45Z	
1.0.61		2019-11-27T20:55:02Z	
1.0.61	jspc	2019-11-27T20:55:07Z	
1.0.61	sources-commercial	2019-11-27T20:55:10Z	
1.0.62		2019-12-03T23:13:33Z	
1.0.62	jspc	2019-12-03T23:13:43Z	
1.0.62	sources-commercial	2019-12-03T23:13:36Z	
1.0.63		2020-01-21T03:26:26Z	
1.0.63	jspc	2020-01-21T03:26:31Z	
1.0.63	sources-commercial	2020-01-21T03:26:41Z	
1.0.64		2020-02-11T03:17:15Z	
1.0.64	jspc	2020-02-11T03:17:23Z	
1.0.64	sources-commercial	2020-02-11T03:17:33Z	
1.0.65		2020-02-11T10:16:50Z	
1.0.65	jspc	2020-02-11T10:17:05Z	
1.0.65	sources-commercial	2020-02-11T10:16:58Z	
1.0.66		2020-02-11T14:31:43Z	
1.0.66	jspc	2020-02-11T14:31:48Z	
1.0.66	sources-commercial	2020-02-11T14:31:49Z	
1.0.67		2020-02-11T16:54:17Z	
1.0.67	jspc	2020-02-11T16:54:26Z	
1.0.67	sources-commercial	2020-02-11T16:54:32Z	
1.0.68		2020-02-22T00:23:07Z	
1.0.68	jspc	2020-02-22T00:23:16Z	
1.0.68	sources-commercial	2020-02-22T00:23:09Z	
1.0.69		2020-04-16T02:23:17Z	
1.0.69	jspc	2020-04-16T02:23:22Z	
1.0.69	sources-commercial	2020-04-16T02:23:19Z	
1.0.7		2016-03-31T19:22:43Z	
1.0.70		2020-06-01T15:51:08Z	
1.0.70	jspc	2020-06-01T15:51:12Z	
1.0.70	sources-commercial	2020-06-01T15:51:15Z	
1.0.71		2020-06-24T20:59:28Z	
1.0.71	jspc	2020-06-24T20:59:31Z	
1.0.71	sources-commercial	2020-06-24T20:59:36Z	
1.0.72		2020-09-18T02:51:42Z	
1.0.72	jspc	2020-09-18T02:51:44Z	
1.0.72	sources-commercial	2020-09-18T02:51:44Z	
1.0.73		2020-10-06T18:55:27Z	
1.0.73	jspc	2020-10-06T18:55:30Z	
1.0.73	sources-commercial	2020-10-06T18:55:29Z	
1.0.74		2020-10-22T17:10:53Z	
1.0.74	jspc	2020-10-22T17:10:56Z	
1.0.74	sources-commercial	2020-10-22T17:10:55Z	
1.0.75		2020-11-07T06:08:19Z	
1.0.75	jspc	2020-11-07T06:08:20Z	
1.0.75	sources-commercial	2020-11-07T06:08:21Z	
1.0.76		2021-04-02T01:03:53Z	
1.0.76	jspc	2021-04-02T01:03:55Z	
1.0.76	sources-commercial	2021-04-02T01:03:55Z	
1.0.77		2021-05-27T18:46:55Z	
1.0.77	jspc	2021-05-27T18:46:58Z	
1.0.77	sources-commercial	2021-05-27T18:46:56Z	
1.0.78		2021-11-17T16:02:32Z	
1.0.78	jspc	2021-11-17T16:02:33Z	
1.0.78	sources-commercial	2021-11-17T16:02:34Z	
1.0.79		2021-12-14T08:38:29Z	
1.0.79	jspc	2021-12-14T08:38:31Z	
1.0.79	sources-commercial	2021-12-14T08:38:30Z	
1.0.8		2016-06-02T20:53:07Z	
1.0.80		2023-02-09T17:11:01Z	
1.0.80	jspc	2023-02-09T17:11:07Z	
1.0.80	sources-commercial	2023-02-09T17:11:04Z	
1.0.81		2023-12-06T19:23:03Z	
1.0.81	jspc	2023-12-06T19:23:06Z	
1.0.9		2016-06-07T05:08:14Z	
2.0.0		2018-06-15T23:52:30Z	
2.0.0	jspc	2018-06-15T23:52:36Z	
2.0.0	sources-commercial	2018-06-15T23:52:34Z	
2.0.1		2018-06-21T18:39:59Z	
2.0.1	jspc	2018-06-21T18:40:20Z	
2.0.1	sources-commercial	2018-06-21T18:40:11Z	
2.0.10		2018-07-19T04:17:19Z	
2.0.10	jspc	2018-07-19T04:17:25Z	
2.0.10	sources-commercial	2018-07-19T04:17:24Z	
2.0.11		2018-07-25T22:15:14Z	
2.0.11	jspc	2018-07-25T22:15:17Z	
2.0.11	sources-commercial	2018-07-25T22:15:16Z	
2.0.12		2018-07-30T19:03:14Z	
2.0.12	jspc	2018-07-30T19:03:19Z	
2.0.12	sources-commercial	2018-07-30T19:03:18Z	
2.0.13		2018-07-30T19:15:36Z	
2.0.13	jspc	2018-07-30T19:15:42Z	
2.0.13	sources-commercial	2018-07-30T19:15:43Z	
2.0.14		2018-07-30T20:15:30Z	
2.0.14	jspc	2018-07-30T20:15:35Z	
2.0.14	sources-commercial	2018-07-30T20:15:37Z	
2.0.15		2018-08-06T22:30:00Z	
2.0.15	jspc	2018-08-06T22:30:06Z	
2.0.15	sources-commercial	2018-08-06T22:30:13Z	
2.0.16		2018-08-15T20:37:32Z	
2.0.16	jspc	2018-08-15T20:37:40Z	
2.0.16	sources-commercial	2018-08-15T20:37:42Z	
2.0.17		2018-08-23T20:47:25Z	
2.0.17	jspc	2018-08-23T20:48:02Z	
2.0.17	sources-commercial	2018-08-23T20:48:17Z	
2.0.18		2018-08-27T20:49:35Z	
2.0.18	jspc	2018-08-27T20:49:42Z	
2.0.18	sources-commercial	2018-08-27T20:49:39Z	
2.0.19		2018-09-14T03:04:31Z	
2.0.19	jspc	2018-09-14T03:04:34Z	
2.0.19	sources-commercial	2018-09-14T03:04:37Z	
2.0.2		2018-06-22T19:18:14Z	
2.0.2	jspc	2018-06-22T19:18:17Z	
2.0.2	sources-commercial	2018-06-22T19:18:19Z	
2.0.20		2018-09-19T05:27:55Z	
2.0.20	jspc	2018-09-19T05:27:58Z	
2.0.20	sources-commercial	2018-09-19T05:28:01Z	
2.0.21		2018-10-03T04:44:36Z	
2.0.21	jspc	2018-10-03T04:44:42Z	
2.0.21	sources-commercial	2018-10-03T04:44:44Z	
2.0.22		2018-10-04T21:53:16Z	
2.0.22	jspc	2018-10-04T21:53:21Z	
2.0.22	sources-commercial	2018-10-04T21:53:20Z	
2.0.23		2018-10-16T05:09:19Z	
2.0.23	jspc	2018-10-16T05:09:22Z	
2.0.23	sources-commercial	2018-10-16T05:09:24Z	
2.0.24		2018-10-17T04:36:59Z	
2.0.24	jspc	2018-10-17T04:37:07Z	
2.0.24	sources-commercial	2018-10-17T04:37:09Z	
2.0.25		2018-10-18T01:26:59Z	
2.0.25	jspc	2018-10-18T01:27:03Z	
2.0.25	sources-commercial	2018-10-18T01:27:05Z	
2.0.26		2018-11-23T00:44:45Z	
2.0.26	jspc	2018-11-23T00:44:51Z	
2.0.26	sources-commercial	2018-11-23T00:44:53Z	
2.0.27		2018-11-29T23:55:20Z	
2.0.27	jspc	2018-11-29T23:55:25Z	
2.0.27	sources-commercial	2018-11-29T23:55:28Z	
2.0.28		2018-12-05T04:02:13Z	
2.0.28	jspc	2018-12-05T04:02:18Z	
2.0.28	sources-commercial	2018-12-05T04:02:22Z	
2.0.29		2018-12-08T21:48:18Z	
2.0.29	jspc	2018-12-08T21:48:23Z	
2.0.29	sources-commercial	2018-12-08T21:48:25Z	
2.0.3		2018-06-26T20:43:29Z	
2.0.3	jspc	2018-06-26T20:43:32Z	
2.0.3	sources-commercial	2018-06-26T20:43:31Z	
2.0.30		2019-01-10T21:52:43Z	
2.0.30	jspc	2019-01-10T21:52:46Z	
2.0.30	sources-commercial	2019-01-10T21:52:49Z	
2.0.31		2019-01-15T01:36:11Z	
2.0.31	jspc	2019-01-15T01:36:20Z	
2.0.31	sources-commercial	2019-01-15T01:36:15Z	
2.0.32		2019-01-15T21:49:43Z	
2.0.32	jspc	2019-01-15T21:49:55Z	
2.0.32	sources-commercial	2019-01-15T21:49:51Z	
2.0.33		2019-03-29T17:48:05Z	
2.0.33	jspc	2019-03-29T17:48:08Z	
2.0.33	sources-commercial	2019-03-29T17:48:10Z	
2.0.34		2019-06-03T21:58:18Z	
2.0.34	jspc	2019-06-03T21:58:22Z	
2.0.34	sources-commercial	2019-06-03T21:58:24Z	
2.0.35		2019-07-16T05:44:13Z	
2.0.35	jspc	2019-07-16T05:44:23Z	
2.0.35	sources-commercial	2019-07-16T05:44:18Z	
2.0.36		2019-09-18T03:40:09Z	
2.0.36	jspc	2019-09-18T03:40:12Z	
2.0.36	sources-commercial	2019-09-18T03:40:14Z	
2.0.37		2019-09-18T17:37:33Z	
2.0.37	jspc	2019-09-18T17:37:40Z	
2.0.37	sources-commercial	2019-09-18T17:37:38Z	
2.0.38		2019-09-27T19:55:16Z	
2.0.38	jspc	2019-09-27T19:55:25Z	
2.0.38	sources-commercial	2019-09-27T19:55:20Z	
2.0.39		2019-10-31T20:48:29Z	
2.0.39	jspc	2019-10-31T20:48:34Z	
2.0.39	sources-commercial	2019-10-31T20:48:36Z	
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.exportimport.web/2.0.4/com.liferay.exportimport.web-2.0.4.jar returned status 404
2.0.4	jspc	2018-06-28T17:31:42Z	
2.0.4	sources-commercial	2018-06-28T17:30:49Z	
2.0.40		2019-11-26T19:10:48Z	
2.0.40	jspc	2019-11-26T19:10:52Z	
2.0.40	sources-commercial	2019-11-26T19:10:53Z	
2.0.41		2019-12-17T19:14:21Z	
2.0.41	jspc	2019-12-17T19:14:31Z	
2.0.41	sources-commercial	2019-12-17T19:14:36Z	
2.0.42		2020-01-21T04:43:36Z	
2.0.42	jspc	2020-01-21T04:43:43Z	
2.0.42	sources-commercial	2020-01-21T04:43:40Z	
2.0.43		2020-01-22T19:47:15Z	
2.0.43	jspc	2020-01-22T19:47:24Z	
2.0.43	sources-commercial	2020-01-22T19:47:21Z	
2.0.44		2020-01-30T23:55:33Z	
2.0.44	jspc	2020-01-30T23:55:41Z	
2.0.44	sources-commercial	2020-01-30T23:55:43Z	
2.0.45		2020-02-22T02:33:20Z	
2.0.45	jspc	2020-02-22T02:33:26Z	
2.0.45	sources-commercial	2020-02-22T02:33:22Z	
2.0.46		2020-03-04T03:49:40Z	
2.0.46	jspc	2020-03-04T03:49:44Z	
2.0.46	sources-commercial	2020-03-04T03:49:42Z	
2.0.47		2020-04-15T03:28:26Z	
2.0.47	jspc	2020-04-15T03:28:33Z	
2.0.47	sources-commercial	2020-04-15T03:28:31Z	
2.0.48		2020-05-29T16:39:36Z	
2.0.48	jspc	2020-05-29T16:39:39Z	
2.0.48	sources-commercial	2020-05-29T16:39:42Z	
2.0.49		2020-06-16T00:54:28Z	
2.0.49	jspc	2020-06-16T00:54:35Z	
2.0.49	sources-commercial	2020-06-16T00:54:33Z	
2.0.5		2018-06-28T19:28:02Z	
2.0.5	jspc	2018-06-28T19:29:42Z	
2.0.5	sources-commercial	2018-06-28T19:29:14Z	
2.0.50		2020-07-16T01:55:45Z	
2.0.50	jspc	2020-07-16T01:55:51Z	
2.0.50	sources-commercial	2020-07-16T01:55:49Z	
2.0.51		2020-08-20T22:00:51Z	
2.0.51	jspc	2020-08-20T22:00:55Z	
2.0.51	sources-commercial	2020-08-20T22:00:53Z	
2.0.52		2020-08-25T21:00:05Z	
2.0.52	jspc	2020-08-25T21:00:10Z	
2.0.52	sources-commercial	2020-08-25T21:00:11Z	
2.0.53		2020-09-16T20:29:29Z	
2.0.53	jspc	2020-09-16T20:29:31Z	
2.0.53	sources-commercial	2020-09-16T20:29:30Z	
2.0.54		2020-09-17T17:36:49Z	
2.0.54	jspc	2020-09-17T17:36:51Z	
2.0.54	sources-commercial	2020-09-17T17:36:52Z	
2.0.55		2020-09-22T16:33:41Z	
2.0.55	jspc	2020-09-22T16:33:43Z	
2.0.55	sources-commercial	2020-09-22T16:33:43Z	
2.0.56		2020-09-30T03:57:10Z	
2.0.56	jspc	2020-09-30T03:57:21Z	
2.0.56	sources-commercial	2020-09-30T03:57:17Z	
2.0.57		2020-10-06T19:38:53Z	
2.0.57	jspc	2020-10-06T19:38:55Z	
2.0.57	sources-commercial	2020-10-06T19:38:54Z	
2.0.58		2020-10-08T20:08:16Z	
2.0.58	jspc	2020-10-08T20:08:19Z	
2.0.58	sources-commercial	2020-10-08T20:08:17Z	
2.0.59		2021-04-02T01:53:54Z	
2.0.59	jspc	2021-04-02T01:53:57Z	
2.0.59	sources-commercial	2021-04-02T01:53:56Z	
2.0.6		2018-07-03T19:40:56Z	
2.0.6	jspc	2018-07-03T19:41:01Z	
2.0.6	sources-commercial	2018-07-03T19:41:02Z	
2.0.60		2021-04-20T02:08:25Z	
2.0.60	jspc	2021-04-20T02:08:28Z	
2.0.60	sources-commercial	2021-04-20T02:08:26Z	
2.0.61		2021-06-03T20:07:53Z	
2.0.61	jspc	2021-06-03T20:07:56Z	
2.0.61	sources-commercial	2021-06-03T20:07:55Z	
2.0.62		2021-10-08T16:12:01Z	
2.0.62	jspc	2021-10-08T16:12:02Z	
2.0.62	sources-commercial	2021-10-08T16:12:03Z	
2.0.63		2021-11-11T04:20:12Z	
2.0.63	jspc	2021-11-11T04:20:14Z	
2.0.63	sources-commercial	2021-11-11T04:20:14Z	
2.0.64		2021-11-17T16:35:54Z	
2.0.64	jspc	2021-11-17T16:35:55Z	
2.0.64	sources-commercial	2021-11-17T16:35:56Z	
2.0.65		2021-12-17T05:39:26Z	
2.0.65	jspc	2021-12-17T05:39:28Z	
2.0.65	sources-commercial	2021-12-17T05:39:27Z	
2.0.66		2022-08-20T01:25:13Z	
2.0.66	jspc	2022-08-20T01:25:19Z	
2.0.66	sources-commercial	2022-08-20T01:25:17Z	
2.0.67		2022-10-04T21:50:22Z	
2.0.67	jspc	2022-10-04T21:50:27Z	
2.0.67	sources-commercial	2022-10-04T21:50:25Z	
2.0.68		2023-02-10T17:14:05Z	
2.0.68	jspc	2023-02-10T17:14:08Z	
2.0.68	sources-commercial	2023-02-10T17:14:09Z	
2.0.69		2023-07-05T12:35:30Z	
2.0.69	jspc	2023-07-05T12:35:35Z	
2.0.69	sources-commercial	2023-07-05T12:35:33Z	
2.0.7		2018-07-05T22:16:28Z	
2.0.7	jspc	2018-07-05T22:16:32Z	
2.0.7	sources-commercial	2018-07-05T22:16:30Z	
2.0.70		2023-07-21T14:46:50Z	
2.0.70	jspc	2023-07-21T14:46:54Z	
2.0.71		2023-09-13T16:43:10Z	
2.0.71	jspc	2023-09-13T16:43:13Z	
2.0.72		2024-02-27T03:00:10Z	
2.0.72	jspc	2024-02-27T03:00:14Z	
2.0.8		2018-07-12T20:57:08Z	
2.0.8	jspc	2018-07-12T20:57:13Z	
2.0.8	sources-commercial	2018-07-12T20:57:12Z	
2.0.9		2018-07-18T05:37:46Z	
2.0.9	jspc	2018-07-18T05:37:54Z	
2.0.9	sources-commercial	2018-07-18T05:37:53Z	
3.0.0		2019-04-26T01:29:20Z	
3.0.0	jspc	2019-04-26T01:29:24Z	
3.0.0	sources-commercial	2019-04-26T01:29:25Z	
3.0.1		2019-04-29T05:42:47Z	
3.0.1	jspc	2019-04-29T05:42:53Z	
3.0.1	sources-commercial	2019-04-29T05:42:51Z	
3.0.10		2019-06-21T18:42:35Z	
3.0.10	jspc	2019-06-21T18:42:42Z	
3.0.10	sources-commercial	2019-06-21T18:42:40Z	
3.0.11		2019-07-18T05:36:27Z	
3.0.11	jspc	2019-07-18T05:36:31Z	
3.0.11	sources-commercial	2019-07-18T05:36:33Z	
3.0.12		2019-07-25T18:46:50Z	
3.0.12	jspc	2019-07-25T18:47:00Z	
3.0.12	sources-commercial	2019-07-25T18:46:54Z	
3.0.13		2019-08-06T20:46:35Z	
3.0.13	jspc	2019-08-06T20:46:44Z	
3.0.13	sources-commercial	2019-08-06T20:46:40Z	
3.0.14		2019-08-07T19:43:56Z	
3.0.14	jspc	2019-08-07T19:43:59Z	
3.0.14	sources-commercial	2019-08-07T19:44:00Z	
3.0.15		2019-08-13T18:51:07Z	
3.0.15	jspc	2019-08-13T18:51:10Z	
3.0.15	sources-commercial	2019-08-13T18:51:13Z	
3.0.16		2019-08-14T05:11:45Z	
3.0.16	jspc	2019-08-14T05:11:53Z	
3.0.16	sources-commercial	2019-08-14T05:11:50Z	
3.0.17		2019-09-19T04:10:59Z	
3.0.17	jspc	2019-09-19T04:11:06Z	
3.0.17	sources-commercial	2019-09-19T04:11:02Z	
3.0.18		2019-09-19T08:51:23Z	
3.0.18	jspc	2019-09-19T08:51:34Z	
3.0.18	sources-commercial	2019-09-19T08:51:57Z	
3.0.19		2019-09-22T05:10:32Z	
3.0.19	jspc	2019-09-22T05:10:40Z	
3.0.19	sources-commercial	2019-09-22T05:10:38Z	
3.0.2		2019-05-07T19:00:37Z	
3.0.2	jspc	2019-05-07T19:00:43Z	
3.0.2	sources-commercial	2019-05-07T19:00:41Z	
3.0.20		2019-09-24T20:28:24Z	
3.0.20	jspc	2019-09-24T20:28:33Z	
3.0.20	sources-commercial	2019-09-24T20:28:30Z	
3.0.21		2019-09-25T22:49:48Z	
3.0.21	jspc	2019-09-25T22:49:51Z	
3.0.21	sources-commercial	2019-09-25T22:49:55Z	
3.0.22		2019-10-29T06:45:13Z	
3.0.22	jspc	2019-10-29T06:45:22Z	
3.0.22	sources-commercial	2019-10-29T06:45:20Z	
3.0.23		2019-10-29T18:54:45Z	
3.0.23	jspc	2019-10-29T18:54:55Z	
3.0.23	sources-commercial	2019-10-29T18:54:52Z	
3.0.24		2019-11-05T19:55:04Z	
3.0.24	jspc	2019-11-05T19:55:09Z	
3.0.24	sources-commercial	2019-11-05T19:55:07Z	
3.0.25		2019-11-26T21:21:34Z	
3.0.25	jspc	2019-11-26T21:21:38Z	
3.0.25	sources-commercial	2019-11-26T21:21:41Z	
3.0.26		2019-12-10T20:16:02Z	
3.0.26	jspc	2019-12-10T20:16:08Z	
3.0.26	sources-commercial	2019-12-10T20:16:12Z	
3.0.27		2020-01-21T07:39:26Z	
3.0.27	jspc	2020-01-21T07:39:31Z	
3.0.27	sources-commercial	2020-01-21T07:39:34Z	
3.0.28		2020-01-24T09:13:05Z	
3.0.28	jspc	2020-01-24T09:13:10Z	
3.0.28	sources-commercial	2020-01-24T09:13:15Z	
3.0.29		2020-03-20T05:29:25Z	
3.0.29	jspc	2020-03-20T05:29:30Z	
3.0.29	sources-commercial	2020-03-20T05:29:27Z	
3.0.3		2019-05-10T01:19:23Z	
3.0.3	jspc	2019-05-10T01:19:29Z	
3.0.3	sources-commercial	2019-05-10T01:19:28Z	
3.0.30		2020-03-25T05:10:52Z	
3.0.30	jspc	2020-03-25T05:10:56Z	
3.0.30	sources-commercial	2020-03-25T05:10:58Z	
3.0.31		2020-04-16T03:11:24Z	
3.0.31	jspc	2020-04-16T03:11:28Z	
3.0.31	sources-commercial	2020-04-16T03:11:34Z	
3.0.32		2020-04-22T02:43:54Z	
3.0.32	jspc	2020-04-22T02:43:58Z	
3.0.32	sources-commercial	2020-04-22T02:44:00Z	
3.0.33		2020-05-30T06:43:57Z	
3.0.33	jspc	2020-05-30T06:44:03Z	
3.0.33	sources-commercial	2020-05-30T06:44:05Z	
3.0.34		2020-06-04T02:32:43Z	
3.0.34	jspc	2020-06-04T02:32:52Z	
3.0.34	sources-commercial	2020-06-04T02:32:49Z	
3.0.35		2020-06-09T07:53:56Z	
3.0.35	jspc	2020-06-09T07:54:02Z	
3.0.35	sources-commercial	2020-06-09T07:54:00Z	
3.0.36		2020-06-24T23:30:06Z	
3.0.36	jspc	2020-06-24T23:30:13Z	
3.0.36	sources-commercial	2020-06-24T23:30:14Z	
3.0.37		2020-07-20T23:10:02Z	
3.0.37	jspc	2020-07-20T23:10:05Z	
3.0.37	sources-commercial	2020-07-20T23:10:08Z	
3.0.38		2020-08-10T04:43:24Z	
3.0.38	jspc	2020-08-10T04:43:28Z	
3.0.38	sources-commercial	2020-08-10T04:43:29Z	
3.0.39		2020-08-18T18:46:16Z	
3.0.39	jspc	2020-08-18T18:46:20Z	
3.0.39	sources-commercial	2020-08-18T18:46:21Z	
3.0.4		2019-05-10T05:13:31Z	
3.0.4	jspc	2019-05-10T05:13:36Z	
3.0.4	sources-commercial	2019-05-10T05:13:37Z	
3.0.40		2020-08-25T22:04:19Z	
3.0.40	jspc	2020-08-25T22:04:23Z	
3.0.40	sources-commercial	2020-08-25T22:04:21Z	
3.0.41		2020-09-16T21:06:59Z	
3.0.41	jspc	2020-09-16T21:07:01Z	
3.0.41	sources-commercial	2020-09-16T21:07:00Z	
3.0.42		2020-09-17T17:47:58Z	
3.0.42	jspc	2020-09-17T17:48:00Z	
3.0.42	sources-commercial	2020-09-17T17:47:59Z	
3.0.43		2020-09-22T16:39:44Z	
3.0.43	jspc	2020-09-22T16:39:47Z	
3.0.43	sources-commercial	2020-09-22T16:39:45Z	
3.0.44		2020-09-30T04:08:55Z	
3.0.44	jspc	2020-09-30T04:08:56Z	
3.0.44	sources-commercial	2020-09-30T04:08:56Z	
3.0.45		2020-10-10T03:37:32Z	
3.0.45	jspc	2020-10-10T03:37:34Z	
3.0.45	sources-commercial	2020-10-10T03:37:35Z	
3.0.46		2020-10-12T04:14:02Z	
3.0.46	jspc	2020-10-12T04:14:04Z	
3.0.46	sources-commercial	2020-10-12T04:14:03Z	
3.0.47		2021-01-09T10:18:34Z	
3.0.47	jspc	2021-01-09T10:18:37Z	
3.0.47	sources-commercial	2021-01-09T10:18:36Z	
3.0.48		2021-03-31T23:19:04Z	
3.0.48	jspc	2021-03-31T23:19:06Z	
3.0.48	sources-commercial	2021-03-31T23:19:06Z	
3.0.49		2021-04-22T02:11:39Z	
3.0.49	jspc	2021-04-22T02:11:40Z	
3.0.49	sources-commercial	2021-04-22T02:11:41Z	
3.0.5		2019-05-14T02:11:43Z	
3.0.5	jspc	2019-05-14T02:11:47Z	
